onset	duration	trial_type	value	sample
4.0	1.0	NonTarget	1	2000
6.038	1.0	NonTarget	1	3019
7.254	1.0	NonTarget	1	3627
8.56	1.0	NonTarget	1	4280
10.016	1.0	Target	2	5008
11.122	1.0	NonTarget	1	5561
12.842	1.0	NonTarget	1	6421
14.272	1.0	Target	2	7136
16.302	1.0	NonTarget	1	8151
17.746	1.0	NonTarget	1	8873
26.434	1.0	NonTarget	1	13217
27.624	1.0	Target	2	13812
29.05	1.0	Target	2	14525
30.242	1.0	Target	2	15121
32.026	1.0	NonTarget	1	16013
33.928	1.0	NonTarget	1	16964
35.312	1.0	NonTarget	1	17656
37.03	1.0	NonTarget	1	18515
38.348	1.0	NonTarget	1	19174
39.918	1.0	Target	2	19959
48.81	1.0	Target	2	24405
50.444	1.0	NonTarget	1	25222
51.812	1.0	NonTarget	1	25906
53.148	1.0	NonTarget	1	26574
54.632	1.0	NonTarget	1	27316
56.082	1.0	NonTarget	1	28041
57.47	1.0	NonTarget	1	28735
59.054	1.0	NonTarget	1	29527
60.822	1.0	Target	2	30411
62.274	1.0	NonTarget	1	31137
70.766	1.0	Target	2	35383
71.916	1.0	NonTarget	1	35958
72.968	1.0	NonTarget	1	36484
74.284	1.0	Target	2	37142
75.636	1.0	NonTarget	1	37818
77.32	1.0	NonTarget	1	38660
79.308	1.0	NonTarget	1	39654
81.278	1.0	NonTarget	1	40639
82.762	1.0	NonTarget	1	41381
84.046	1.0	Target	2	42023
92.87	1.0	NonTarget	1	46435
94.658	1.0	Target	2	47329
96.43	1.0	NonTarget	1	48215
98.194	1.0	NonTarget	1	49097
99.328	1.0	Target	2	49664
101.048	1.0	NonTarget	1	50524
102.546	1.0	NonTarget	1	51273
103.8	1.0	NonTarget	1	51900
104.934	1.0	Target	2	52467
106.786	1.0	NonTarget	1	53393
115.01	1.0	NonTarget	1	57505
116.214	1.0	NonTarget	1	58107
117.914	1.0	NonTarget	1	58957
119.834	1.0	Target	2	59917
121.384	1.0	Target	2	60692
123.12	1.0	Target	2	61560
124.304	1.0	NonTarget	1	62152
126.29	1.0	NonTarget	1	63145
127.858	1.0	NonTarget	1	63929
129.576	1.0	NonTarget	1	64788
137.668	1.0	NonTarget	1	68834
139.504	1.0	NonTarget	1	69752
141.29	1.0	Target	2	70645
142.44	1.0	NonTarget	1	71220
143.992	1.0	NonTarget	1	71996
145.344	1.0	NonTarget	1	72672
146.928	1.0	NonTarget	1	73464
148.364	1.0	Target	2	74182
149.814	1.0	NonTarget	1	74907
151.032	1.0	NonTarget	1	75516
159.34	1.0	NonTarget	1	79670
160.392	1.0	NonTarget	1	80196
162.344	1.0	Target	2	81172
164.03	1.0	Target	2	82015
165.998	1.0	NonTarget	1	82999
167.198	1.0	NonTarget	1	83599
169.15	1.0	NonTarget	1	84575
170.97	1.0	NonTarget	1	85485
172.572	1.0	NonTarget	1	86286
174.04	1.0	NonTarget	1	87020
182.348	1.0	NonTarget	1	91174
184.134	1.0	NonTarget	1	92067
185.384	1.0	Target	2	92692
186.486	1.0	NonTarget	1	93243
188.288	1.0	NonTarget	1	94144
189.99	1.0	NonTarget	1	94995
191.846	1.0	NonTarget	1	95923
193.51	1.0	NonTarget	1	96755
194.962	1.0	NonTarget	1	97481
196.38	1.0	NonTarget	1	98190
205.254	1.0	NonTarget	1	102627
206.606	1.0	Target	2	103303
208.458	1.0	NonTarget	1	104229
210.278	1.0	NonTarget	1	105139
212.162	1.0	NonTarget	1	106081
213.698	1.0	NonTarget	1	106849
215.366	1.0	NonTarget	1	107683
217.352	1.0	NonTarget	1	108676
218.82	1.0	Target	2	109410
219.904	1.0	NonTarget	1	109952
243.992	1.0	NonTarget	1	121996
245.662	1.0	NonTarget	1	122831
247.05	1.0	NonTarget	1	123525
249.084	1.0	NonTarget	1	124542
250.336	1.0	NonTarget	1	125168
252.02	1.0	NonTarget	1	126010
253.656	1.0	Target	2	126828
255.072	1.0	Target	2	127536
256.242	1.0	NonTarget	1	128121
257.29	1.0	Target	2	128645
265.768	1.0	NonTarget	1	132884
266.986	1.0	NonTarget	1	133493
268.738	1.0	NonTarget	1	134369
270.138	1.0	NonTarget	1	135069
272.006	1.0	NonTarget	1	136003
273.776	1.0	NonTarget	1	136888
275.378	1.0	NonTarget	1	137689
276.58	1.0	Target	2	138290
278.564	1.0	NonTarget	1	139282
279.866	1.0	NonTarget	1	139933
288.842	1.0	NonTarget	1	144421
290.094	1.0	Target	2	145047
291.494	1.0	Target	2	145747
292.614	1.0	NonTarget	1	146307
294.282	1.0	NonTarget	1	147141
295.516	1.0	NonTarget	1	147758
296.582	1.0	NonTarget	1	148291
298.334	1.0	NonTarget	1	149167
299.72	1.0	Target	2	149860
301.404	1.0	NonTarget	1	150702
309.848	1.0	NonTarget	1	154924
311.498	1.0	NonTarget	1	155749
312.55	1.0	NonTarget	1	156275
314.486	1.0	NonTarget	1	157243
316.322	1.0	NonTarget	1	158161
318.09	1.0	NonTarget	1	159045
319.94	1.0	NonTarget	1	159970
321.36	1.0	NonTarget	1	160680
323.012	1.0	NonTarget	1	161506
324.612	1.0	Target	2	162306
333.204	1.0	NonTarget	1	166602
334.506	1.0	NonTarget	1	167253
335.79	1.0	NonTarget	1	167895
337.276	1.0	NonTarget	1	168638
338.528	1.0	NonTarget	1	169264
340.362	1.0	Target	2	170181
342.382	1.0	NonTarget	1	171191
343.448	1.0	Target	2	171724
345.016	1.0	NonTarget	1	172508
346.136	1.0	NonTarget	1	173068
354.992	1.0	NonTarget	1	177496
357.014	1.0	NonTarget	1	178507
358.114	1.0	NonTarget	1	179057
360.082	1.0	NonTarget	1	180041
361.134	1.0	NonTarget	1	180567
362.852	1.0	Target	2	181426
364.67	1.0	NonTarget	1	182335
366.24	1.0	NonTarget	1	183120
368.158	1.0	NonTarget	1	184079
370.092	1.0	Target	2	185046
378.768	1.0	NonTarget	1	189384
379.936	1.0	NonTarget	1	189968
381.188	1.0	NonTarget	1	190594
382.406	1.0	NonTarget	1	191203
383.474	1.0	NonTarget	1	191737
