onset	duration	trial_type	value	sample
4.0	1.0	NonTarget	1	2000
5.844	1.0	NonTarget	1	2922
7.636	1.0	NonTarget	1	3818
8.788	1.0	NonTarget	1	4394
10.356	1.0	Target	2	5178
11.718	1.0	Target	2	5859
13.304	1.0	NonTarget	1	6652
14.746	1.0	NonTarget	1	7373
16.196	1.0	NonTarget	1	8098
17.414	1.0	NonTarget	1	8707
25.914	1.0	NonTarget	1	12957
26.966	1.0	Target	2	13483
28.914	1.0	NonTarget	1	14457
30.6	1.0	Target	2	15300
32.562	1.0	NonTarget	1	16281
33.766	1.0	NonTarget	1	16883
35.714	1.0	NonTarget	1	17857
37.534	1.0	NonTarget	1	18767
39.134	1.0	Target	2	19567
40.598	1.0	NonTarget	1	20299
49.1	1.0	NonTarget	1	24550
50.882	1.0	NonTarget	1	25441
52.132	1.0	NonTarget	1	26066
53.232	1.0	NonTarget	1	26616
55.034	1.0	Target	2	27517
56.734	1.0	NonTarget	1	28367
58.484	1.0	NonTarget	1	29242
60.15	1.0	NonTarget	1	30075
61.6	1.0	NonTarget	1	30800
63.018	1.0	NonTarget	1	31509
72.2	1.0	NonTarget	1	36100
73.548	1.0	NonTarget	1	36774
75.398	1.0	NonTarget	1	37699
77.216	1.0	NonTarget	1	38608
79.1	1.0	Target	2	39550
80.634	1.0	NonTarget	1	40317
82.3	1.0	NonTarget	1	41150
84.282	1.0	NonTarget	1	42141
85.752	1.0	NonTarget	1	42876
86.832	1.0	NonTarget	1	43416
95.948	1.0	Target	2	47974
97.616	1.0	NonTarget	1	48808
99.0	1.0	NonTarget	1	49500
101.032	1.0	NonTarget	1	50516
102.286	1.0	NonTarget	1	51143
103.966	1.0	NonTarget	1	51983
105.602	1.0	NonTarget	1	52801
107.018	1.0	NonTarget	1	53509
108.186	1.0	Target	2	54093
109.234	1.0	Target	2	54617
117.902	1.0	NonTarget	1	58951
119.118	1.0	NonTarget	1	59559
120.866	1.0	NonTarget	1	60433
122.268	1.0	NonTarget	1	61134
124.134	1.0	NonTarget	1	62067
125.902	1.0	NonTarget	1	62951
