onset	duration	trial_type	value	sample
4.0	1.0	NonTarget	1	2000
5.864	1.0	NonTarget	1	2932
7.798	1.0	Target	2	3899
8.946	1.0	NonTarget	1	4473
10.914	1.0	NonTarget	1	5457
12.582	1.0	NonTarget	1	6291
13.71	1.0	NonTarget	1	6855
15.01	1.0	NonTarget	1	7505
16.594	1.0	NonTarget	1	8297
18.574	1.0	NonTarget	1	9287
27.612	1.0	NonTarget	1	13806
28.792	1.0	NonTarget	1	14396
30.794	1.0	Target	2	15397
32.778	1.0	NonTarget	1	16389
34.292	1.0	NonTarget	1	17146
36.128	1.0	NonTarget	1	18064
37.29	1.0	Target	2	18645
38.744	1.0	NonTarget	1	19372
40.692	1.0	NonTarget	1	20346
42.51	1.0	NonTarget	1	21255
51.528	1.0	NonTarget	1	25764
53.21	1.0	NonTarget	1	26605
54.276	1.0	NonTarget	1	27138
56.16	1.0	Target	2	28080
58.126	1.0	NonTarget	1	29063
59.842	1.0	NonTarget	1	29921
61.624	1.0	NonTarget	1	30812
63.394	1.0	NonTarget	1	31697
64.806	1.0	NonTarget	1	32403
66.492	1.0	NonTarget	1	33246
74.726	1.0	NonTarget	1	37363
76.46	1.0	Target	2	38230
77.526	1.0	NonTarget	1	38763
78.822	1.0	NonTarget	1	39411
79.91	1.0	NonTarget	1	39955
81.042	1.0	NonTarget	1	40521
82.892	1.0	NonTarget	1	41446
84.626	1.0	NonTarget	1	42313
85.978	1.0	NonTarget	1	42989
87.96	1.0	NonTarget	1	43980
96.06	1.0	NonTarget	1	48030
97.524	1.0	NonTarget	1	48762
98.942	1.0	NonTarget	1	49471
100.744	1.0	Target	2	50372
102.576	1.0	NonTarget	1	51288
103.79	1.0	NonTarget	1	51895
105.304	1.0	NonTarget	1	52652
106.79	1.0	NonTarget	1	53395
108.474	1.0	NonTarget	1	54237
110.204	1.0	Target	2	55102
119.024	1.0	NonTarget	1	59512
120.324	1.0	NonTarget	1	60162
122.04	1.0	NonTarget	1	61020
123.724	1.0	NonTarget	1	61862
124.924	1.0	Target	2	62462
126.074	1.0	NonTarget	1	63037
127.608	1.0	NonTarget	1	63804
129.588	1.0	Target	2	64794
130.956	1.0	NonTarget	1	65478
132.574	1.0	NonTarget	1	66287
140.858	1.0	NonTarget	1	70429
142.64	1.0	NonTarget	1	71320
143.922	1.0	NonTarget	1	71961
145.456	1.0	NonTarget	1	72728
147.19	1.0	Target	2	73595
149.106	1.0	NonTarget	1	74553
151.09	1.0	NonTarget	1	75545
152.674	1.0	NonTarget	1	76337
