onset	duration	trial_type	value	sample
4.0	1.0	NonTarget	1	2000
5.85	1.0	Target	2	2925
7.788	1.0	NonTarget	1	3894
8.954	1.0	NonTarget	1	4477
10.916	1.0	Target	2	5458
12.582	1.0	NonTarget	1	6291
13.716	1.0	NonTarget	1	6858
15.034	1.0	NonTarget	1	7517
16.618	1.0	NonTarget	1	8309
18.598	1.0	NonTarget	1	9299
27.63	1.0	NonTarget	1	13815
28.81	1.0	Target	2	14405
30.814	1.0	NonTarget	1	15407
32.798	1.0	NonTarget	1	16399
34.314	1.0	Target	2	17157
36.146	1.0	NonTarget	1	18073
37.314	1.0	NonTarget	1	18657
38.764	1.0	NonTarget	1	19382
40.716	1.0	Target	2	20358
42.528	1.0	NonTarget	1	21264
51.564	1.0	NonTarget	1	25782
53.246	1.0	Target	2	26623
54.314	1.0	NonTarget	1	27157
56.198	1.0	NonTarget	1	28099
58.162	1.0	NonTarget	1	29081
59.88	1.0	NonTarget	1	29940
61.664	1.0	NonTarget	1	30832
63.43	1.0	Target	2	31715
64.844	1.0	NonTarget	1	32422
66.528	1.0	NonTarget	1	33264
74.762	1.0	NonTarget	1	37381
76.496	1.0	NonTarget	1	38248
77.564	1.0	Target	2	38782
78.862	1.0	NonTarget	1	39431
79.946	1.0	NonTarget	1	39973
81.078	1.0	NonTarget	1	40539
82.93	1.0	NonTarget	1	41465
84.664	1.0	NonTarget	1	42332
86.014	1.0	NonTarget	1	43007
87.996	1.0	Target	2	43998
96.096	1.0	NonTarget	1	48048
97.562	1.0	Target	2	48781
98.98	1.0	NonTarget	1	49490
100.776	1.0	NonTarget	1	50388
102.612	1.0	NonTarget	1	51306
103.828	1.0	Target	2	51914
105.346	1.0	NonTarget	1	52673
106.826	1.0	NonTarget	1	53413
108.512	1.0	Target	2	54256
110.246	1.0	NonTarget	1	55123
119.062	1.0	NonTarget	1	59531
120.362	1.0	NonTarget	1	60181
122.078	1.0	NonTarget	1	61039
123.762	1.0	NonTarget	1	61881
124.962	1.0	NonTarget	1	62481
126.112	1.0	NonTarget	1	63056
127.646	1.0	NonTarget	1	63823
129.626	1.0	Target	2	64813
130.994	1.0	NonTarget	1	65497
132.61	1.0	NonTarget	1	66305
140.896	1.0	NonTarget	1	70448
142.678	1.0	NonTarget	1	71339
143.962	1.0	NonTarget	1	71981
145.494	1.0	Target	2	72747
147.228	1.0	NonTarget	1	73614
149.144	1.0	NonTarget	1	74572
151.128	1.0	NonTarget	1	75564
152.712	1.0	NonTarget	1	76356
153.876	1.0	NonTarget	1	76938
155.062	1.0	NonTarget	1	77531
163.378	1.0	NonTarget	1	81689
165.244	1.0	NonTarget	1	82622
166.524	1.0	Target	2	83262
168.378	1.0	NonTarget	1	84189
169.644	1.0	NonTarget	1	84822
171.61	1.0	NonTarget	1	85805
172.994	1.0	Target	2	86497
174.226	1.0	NonTarget	1	87113
175.51	1.0	NonTarget	1	87755
177.16	1.0	NonTarget	1	88580
185.69	1.0	NonTarget	1	92845
187.076	1.0	Target	2	93538
188.946	1.0	NonTarget	1	94473
190.56	1.0	Target	2	95280
192.146	1.0	NonTarget	1	96073
194.092	1.0	NonTarget	1	97046
195.41	1.0	NonTarget	1	97705
197.196	1.0	NonTarget	1	98598
198.976	1.0	NonTarget	1	99488
200.392	1.0	NonTarget	1	100196
209.026	1.0	NonTarget	1	104513
210.126	1.0	Target	2	105063
211.21	1.0	NonTarget	1	105605
212.778	1.0	NonTarget	1	106389
214.592	1.0	NonTarget	1	107296
216.56	1.0	Target	2	108280
